,Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA50,RSI14,Signal
198,2024-07-01,275.0,275.79998779296875,271.6000061035156,272.95001220703125,270.84619140625,11750972,267.4449981689453,272.9429998779297,68.25398363192913,
199,2024-07-02,273.20001220703125,279.79998779296875,271.5,274.8500061035156,272.7315368652344,24470518,266.9824981689453,272.9570001220703,52.56920428789756,
200,2024-07-03,276.0,277.70001220703125,274.0,274.70001220703125,272.58270263671875,9125400,268.90249862670896,272.9460003662109,48.29789831283245,
201,2024-07-04,275.0,278.8999938964844,273.04998779296875,277.04998779296875,274.91455078125,13444669,270.37999801635743,272.95100036621096,51.008065012317786,
202,2024-07-05,277.25,289.29998779296875,276.5,288.20001220703125,285.9786376953125,39781962,272.1749984741211,273.1790008544922,68.39082122934913,
203,2024-07-08,290.0,303.0,287.3500061035156,299.1499938964844,296.84423828125,53136198,274.1124984741211,273.57500061035154,75.74421495139059,Sell
204,2024-07-09,300.79998779296875,301.8500061035156,293.3500061035156,297.45001220703125,295.1573486328125,18686252,276.0274993896484,273.88500061035154,80.25704649653825,Sell
205,2024-07-10,299.70001220703125,299.79998779296875,288.8500061035156,298.1499938964844,295.8519287109375,19278800,277.2574996948242,274.19000061035155,80.43983509186367,Sell
206,2024-07-11,300.0,307.20001220703125,295.1499938964844,304.75,302.40106201171875,36020507,278.7199996948242,274.6210003662109,86.8697968591221,Sell
207,2024-07-12,306.79998779296875,311.75,304.20001220703125,307.1000061035156,304.73297119140625,31788101,280.24750061035155,275.10600036621094,87.4245963324835,Sell
208,2024-07-15,311.79998779296875,323.6499938964844,308.6499938964844,322.5,320.0142517089844,51435537,282.60250091552734,275.9000006103516,94.61418293290838,Sell
209,2024-07-16,323.6000061035156,327.6000061035156,319.75,322.6499938964844,320.1630859375,37468292,284.94500122070315,276.6310003662109,94.5617230953373,Sell
210,2024-07-18,325.1000061035156,333.29998779296875,321.6499938964844,331.70001220703125,329.14337158203125,48189915,287.95250244140624,277.6220007324219,95.59662329758208,Sell
211,2024-07-19,333.0,333.20001220703125,318.04998779296875,319.6499938964844,317.18621826171875,26579496,290.3425018310547,278.5430004882812,80.0,Sell
212,2024-07-22,320.0,323.3500061035156,314.5,320.79998779296875,318.3273620605469,22234557,292.9000015258789,279.4220001220703,81.62590796394204,Sell
213,2024-07-23,320.04998779296875,321.3999938964844,297.3999938964844,314.1499938964844,311.7286071777344,37871058,295.1125015258789,280.4,74.44030204824665,Sell
214,2024-07-24,313.04998779296875,325.75,312.1000061035156,319.54998779296875,317.08697509765625,28259305,297.74000091552733,281.38599975585936,76.18213354483646,Sell
215,2024-07-25,318.04998779296875,337.54998779296875,316.1000061035156,335.79998779296875,333.21173095703125,42054664,301.14250030517576,282.76399963378907,79.50778865095427,Sell
216,2024-07-26,336.5,338.5,330.1000061035156,331.6000061035156,329.04412841796875,25703985,304.3475006103516,283.9379998779297,73.43413587580723,Sell
217,2024-07-29,333.79998779296875,339.54998779296875,330.75,332.8999938964844,330.3341064453125,26721790,307.2824996948242,285.12699951171874,70.34359244532217,Sell
218,2024-07-30,332.0,338.25,331.0,331.8999938964844,329.341796875,19792253,310.22999877929686,286.2119995117188,70.94224587938335,Sell
219,2024-07-31,332.04998779296875,337.45001220703125,329.75,334.20001220703125,331.62408447265625,21393361,313.19749908447267,287.3469995117188,71.49672968779629,Sell
220,2024-08-01,337.79998779296875,344.70001220703125,337.1499938964844,341.75,339.1158752441406,36044960,316.5499984741211,288.57999938964844,71.81604087628648,Sell
221,2024-08-02,338.0,338.0,328.6499938964844,330.1000061035156,327.5556945800781,22939377,319.20249938964844,289.62199951171874,62.22104461599732,
222,2024-08-05,320.3500061035156,323.29998779296875,306.0,310.25,307.8586730957031,37986023,320.30499877929685,290.15799926757813,43.78488000133776,
223,2024-08-06,314.79998779296875,322.45001220703125,305.1499938964844,306.1000061035156,303.7406616210937,28386636,320.6524993896484,290.61499938964846,41.930770471479526,
224,2024-08-07,312.3999938964844,330.95001220703125,312.0,329.1000061035156,326.5633850097656,66110716,322.23499908447263,291.64399963378906,48.88411725982987,
225,2024-08-08,329.0,329.0,321.70001220703125,322.70001220703125,320.2127380371094,23478224,323.4625,292.6120001220703,51.3757419133884,
226,2024-08-09,333.95001220703125,335.8500061035156,328.20001220703125,332.54998779296875,329.9867858886719,29814474,324.8524993896484,293.82599975585936,54.914264825859526,
227,2024-08-12,332.75,344.70001220703125,329.8999938964844,341.29998779296875,338.6693420410156,34754596,326.56249847412107,295.3179992675781,61.15906653538122,
228,2024-08-13,344.1000061035156,345.0,332.95001220703125,335.8999938964844,333.3109741210937,28943385,327.2324981689453,296.7489990234375,56.720104861115466,
229,2024-08-14,335.8500061035156,336.5,326.79998779296875,328.1499938964844,325.6206970214844,17812763,327.5074981689453,297.6299987792969,46.61953228648404,
230,2024-08-16,332.54998779296875,335.75,328.6499938964844,329.6000061035156,327.0595397949219,16584396,327.40249786376955,299.49599884033205,49.09420259808613,
231,2024-08-19,335.0,338.75,333.54998779296875,335.29998779296875,332.715576171875,19636518,328.1849975585937,301.2519985961914,51.04529389794419,
232,2024-08-20,335.8500061035156,336.0,328.04998779296875,330.1000061035156,327.5556945800781,14972714,328.6499984741211,302.80799865722656,49.24370222009084,
233,2024-08-21,330.6499938964844,331.5,326.5,327.70001220703125,325.1741943359375,11835143,329.32749938964844,304.1539990234375,47.2711987139048,
234,2024-08-22,328.54998779296875,330.5,323.6000061035156,324.3500061035156,321.8500061035156,13387819,329.56750030517577,305.45799926757815,42.42819666505624,
235,2024-08-23,324.3999938964844,324.79998779296875,317.54998779296875,318.8999938964844,318.8999938964844,13229612,328.7225006103516,306.36499938964846,44.84819814255393,
236,2024-08-26,323.5,329.1000061035156,322.79998779296875,327.8500061035156,327.8500061035156,21346682,328.5350006103516,307.4119995117188,58.99796206145394,
237,2024-08-27,329.3999938964844,332.54998779296875,326.0,328.8500061035156,328.8500061035156,20165503,328.33250122070314,308.4579998779297,62.01796555848963,
238,2024-08-28,328.6499938964844,330.29998779296875,324.6499938964844,327.79998779296875,327.79998779296875,12446738,328.1275009155273,309.50599975585936,49.10590189960429,
239,2024-08-29,326.1000061035156,330.1499938964844,324.95001220703125,329.6000061035156,329.6000061035156,13799961,327.8975006103516,310.5820001220703,55.06607435981431,
240,2024-08-30,330.45001220703125,334.3999938964844,329.54998779296875,330.75,330.75,19666466,327.3475006103516,311.76600036621096,48.48485938286701,
241,2024-09-02,330.0,331.95001220703125,325.79998779296875,326.20001220703125,326.20001220703125,8975511,327.15250091552736,312.8530004882812,36.322488906973376,
242,2024-09-03,327.0,328.0,321.6499938964844,322.20001220703125,322.20001220703125,10321111,327.75000152587893,313.9040008544922,37.26767934318027,
243,2024-09-04,315.0,316.20001220703125,308.3999938964844,314.3999938964844,314.3999938964844,25397204,328.16500091552734,314.7940008544922,37.23306346405162,
244,2024-09-05,316.95001220703125,316.95001220703125,310.1499938964844,311.3999938964844,311.3999938964844,15571640,327.2800003051758,315.6820007324219,33.57400344176433,
